start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111510;KC@DEN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;ARI@SEA;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;SEA@ARI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;ARI@SEA;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;SEA@ARI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111511;SEA@ARI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;HOU@CIN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111600;CIN@HOU;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111900;TEN@JAC;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111900;TEN@JAC;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111900;JAC@TEN;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015111900;TEN@JAC;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;OAK@DET;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;DET@OAK;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;OAK@DET;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;DET@OAK;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112201;DET@OAK;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;ATL@IND;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112202;IND@ATL;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;STL@BAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;BAL@STL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;BAL@STL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112208;BAL@STL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;TB@PHI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;PHI@TB;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;PHI@TB;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;TB@PHI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112204;PHI@TB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;CHI@DEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;CHI@DEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;CHI@DEN;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;CHI@DEN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112200;DEN@CHI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;NYJ@HOU;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;NYJ@HOU;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;HOU@NYJ;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;HOU@NYJ;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;NYJ@HOU;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112203;HOU@NYJ;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;WAS@CAR;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;WAS@CAR;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;CAR@WAS;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;WAS@CAR;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;CAR@WAS;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;WAS@CAR;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112206;CAR@WAS;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;DAL@MIA;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;DAL@MIA;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;MIA@DAL;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112207;DAL@MIA;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;KC@SD;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;KC@SD;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;KC@SD;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;KC@SD;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;KC@SD;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112211;SD@KC;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;MIN@GB;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;MIN@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;MIN@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;GB@MIN;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;MIN@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;GB@MIN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;GB@MIN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112205;GB@MIN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SEA@SF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SEA@SF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SEA@SF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SEA@SF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SF@SEA;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112210;SEA@SF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112209;CIN@ARI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112209;CIN@ARI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112209;ARI@CIN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112209;ARI@CIN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;BUF@NE;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;BUF@NE;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;BUF@NE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;BUF@NE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112300;NE@BUF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;DET@PHI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;PHI@DET;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;PHI@DET;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;DET@PHI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112600;PHI@DET;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112601;DAL@CAR;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112601;CAR@DAL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112601;DAL@CAR;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112601;DAL@CAR;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;GB@CHI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;GB@CHI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;GB@CHI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112602;CHI@GB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;NO@HOU;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;NO@HOU;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;HOU@NO;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;NO@HOU;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;HOU@NO;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112903;HOU@NO;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;STL@CIN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112902;CIN@STL;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;NYG@WAS;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112900;WAS@NYG;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112904;TB@IND;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112904;TB@IND;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112904;IND@TB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112904;IND@TB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;KC@BUF;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;KC@BUF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;BUF@KC;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;BUF@KC;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;BUF@KC;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112908;BUF@KC;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;OAK@TEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;OAK@TEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;TEN@OAK;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;TEN@OAK;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;TEN@OAK;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112907;OAK@TEN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;SD@JAC;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;SD@JAC;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;JAC@SD;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112906;SD@JAC;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;MIA@NYJ;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;NYJ@MIA;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112905;MIA@NYJ;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;SF@ARI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;ARI@SF;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;SF@ARI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;ARI@SF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;ARI@SF;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;ARI@SF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112909;SF@ARI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;PIT@SEA;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;PIT@SEA;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112910;SEA@PIT;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;DEN@NE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015112911;NE@DEN;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;BAL@CLE;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;CLE@BAL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;CLE@BAL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;CLE@BAL;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;BAL@CLE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;BAL@CLE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015113000;BAL@CLE;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;GB@DET;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;GB@DET;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;GB@DET;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;GB@DET;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;GB@DET;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120300;DET@GB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYJ@NYG;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYJ@NYG;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYJ@NYG;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYJ@NYG;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120600;NYG@NYJ;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;ARI@STL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;ARI@STL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;ARI@STL;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120609;STL@ARI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;TB@ATL;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;TB@ATL;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;ATL@TB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120608;ATL@TB;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120606;MIN@SEA;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120606;MIN@SEA;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120606;MIN@SEA;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;SF@CHI;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;CHI@SF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;CHI@SF;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;SF@CHI;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;CHI@SF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;SF@CHI;0;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120605;CHI@SF;0;5
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120604;JAC@TEN;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120604;TEN@JAC;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;0;1
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;BUF@HOU;0;2
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;BUF@HOU;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;BUF@HOU;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;0;3
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;HOU@BUF;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;BUF@HOU;0;4
1739498671.0491;0.9581s;1739498672.0079;3221991;1082355;2015120601;BUF@HOU;0;4
