start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112411;DEN@NE;20;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091501;CLE@BAL;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092207;ARI@NO;21;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092600;STL@SF;21;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092909;DEN@PHI;21;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100610;OAK@SD;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102007;NE@NYJ;21;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111005;OAK@NYG;21;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111008;SF@CAR;21;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111705;MIA@SD;21;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112400;NYJ@BAL;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013112410;DAL@NYG;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120807;TB@BUF;21;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121501;CLE@CHI;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122202;MIN@CIN;21;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122910;PIT@CLE;21;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122912;ARI@SF;21;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090801;CAR@SEA;22;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091507;KC@DAL;22;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091501;CLE@BAL;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013091511;NYG@DEN;22;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013092907;TB@ARI;22;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100611;HOU@SF;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013111009;HOU@ARI;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013120800;MIN@BAL;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121506;NYG@SEA;22;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013121511;OAK@KC;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122202;CIN@MIN;22;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122214;NE@BAL;22;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122300;SF@ATL;22;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013090805;OAK@IND;23;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100606;JAC@STL;23;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101300;BAL@GB;23;2
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013101312;WAS@DAL;23;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013110400;GB@CHI;23;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122900;CAR@ATL;23;1
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013122903;DAL@PHI;23;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100601;CIN@NE;24;3
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013100700;ATL@NYJ;24;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013102005;HOU@KC;24;4
1739498685.4105;0.2787s;1739498685.6893;1026513;1026513;2013110301;ATL@CAR;24;2
