start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;DEN@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;DEN@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;OAK@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110907;DEN@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;ARI@STL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;ARI@STL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;ARI@STL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;STL@ARI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110908;ARI@STL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;SEA@NYG;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110909;NYG@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110910;CHI@GB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110910;GB@CHI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110910;CHI@GB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014110910;GB@CHI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;PHI@CAR;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;PHI@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;PHI@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;PHI@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111000;CAR@PHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111300;MIA@BUF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111300;BUF@MIA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111300;BUF@MIA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111300;MIA@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111300;MIA@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;MIN@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;CHI@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111601;CHI@MIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;HOU@CLE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;HOU@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;HOU@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;CLE@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111602;HOU@CLE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;ATL@CAR;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;ATL@CAR;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;CAR@ATL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111600;ATL@CAR;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111605;CIN@NO;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111605;NO@CIN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111605;NO@CIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;WAS@TB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;TB@WAS;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;WAS@TB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;TB@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;WAS@TB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;WAS@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111608;TB@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;DEN@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;DEN@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;DEN@STL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;DEN@STL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111607;STL@DEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111606;NYG@SF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111606;SF@NYG;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111604;SEA@KC;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111604;KC@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;OAK@SD;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111609;SD@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;ARI@DET;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;DET@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111610;ARI@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111603;PHI@GB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111603;PHI@GB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111603;PHI@GB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111611;NE@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;TEN@PIT;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;PIT@TEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;TEN@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014111700;TEN@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;OAK@KC;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;OAK@KC;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112000;KC@OAK;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112300;ATL@CLE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112300;ATL@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112300;ATL@CLE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112300;ATL@CLE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112300;ATL@CLE;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112307;PHI@TEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112307;PHI@TEN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;DET@NE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;NE@DET;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;NE@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112306;NE@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;MIN@GB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;GB@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;GB@MIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112305;GB@MIN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;JAC@IND;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;JAC@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;IND@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112304;JAC@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;CIN@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;HOU@CIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;CIN@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112303;HOU@CIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;TB@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;TB@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;TB@CHI;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;TB@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112302;CHI@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;SEA@ARI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;ARI@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;SEA@ARI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;ARI@SEA;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;ARI@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;SEA@ARI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112309;ARI@SEA;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;SD@STL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;SD@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;STL@SD;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;STL@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;STL@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112308;STL@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;SF@WAS;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;SF@WAS;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;SF@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112311;WAS@SF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112310;MIA@DEN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;DAL@NYG;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;DAL@NYG;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112312;DAL@NYG;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;BUF@NYJ;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;BUF@NYJ;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112301;NYJ@BUF;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112400;NO@BAL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112400;BAL@NO;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112400;NO@BAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;CHI@DET;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;CHI@DET;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;CHI@DET;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;DET@CHI;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112700;CHI@DET;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112701;DAL@PHI;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112701;PHI@DAL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112701;DAL@PHI;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112701;PHI@DAL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112701;PHI@DAL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SEA@SF;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SF@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SF@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SF@SEA;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014112702;SEA@SF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;WAS@IND;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;WAS@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;WAS@IND;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;IND@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113003;IND@WAS;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;TEN@HOU;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;HOU@TEN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;TEN@HOU;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;TEN@HOU;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113002;HOU@TEN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;BUF@CLE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;BUF@CLE;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;BUF@CLE;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;CLE@BUF;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;CLE@BUF;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113001;BUF@CLE;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113000;SD@BAL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113000;BAL@SD;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;JAC@NYG;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;JAC@NYG;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;NYG@JAC;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113004;NYG@JAC;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;CIN@TB;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;TB@CIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;TB@CIN;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;TB@CIN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;CIN@TB;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;TB@CIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;TB@CIN;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;CIN@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113008;CIN@TB;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;STL@OAK;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;STL@OAK;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;STL@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;OAK@STL;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113007;STL@OAK;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;PIT@NO;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;PIT@NO;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113006;NO@PIT;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;0;1
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;2
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;CAR@MIN;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;3
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;4
1739498673.9140;0.2699s;1739498674.1839;925941;925941;2014113005;MIN@CAR;0;4
